review_date,review_text,review_rate,review_hotel,review_source
2023-07-27,圓山飯店松鶴餐廳，高檔食物多樣，很滿意，,5,圓山大飯店,Google
2023-07-27,可以哦！,5,圓山大飯店,Google
2023-07-27,很多歷史照片！,5,圓山大飯店,Google
2023-07-27,松鶴樓下午茶，一個人花了900多，餐點真的要加油，只有甜點80分，熟食走了一圈，完全都不知道要吃甚麼。生魚片也沒鮭魚，白蝦新鮮Q彈，螃蟹有點蛋，蝦卵手捲自己加一隻撥好的白蝦上去還可以。請家人來吃覺得不好意思。,3,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,今天入住飯店，原本是開心高興的一件事，從高雄特地帶母親上來玩，但是卻因為房間莫名的漏水，於是飯店幫我們換房。換房，以為是更換一樣的房間，卻沒想到從大房（我認為的大）換成小房（是真的小）……，想想，也許是客滿的關係吧（今天有遊覽團體），如此的經驗一次就夠了。反正，明天會將圓山的導覽一次看盡，下次不會到此住宿了,1,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,第一夫人咖啡坐坐,5,圓山大飯店,Google
2023-07-27,飯店接駁車等候地點及上車地點是在不同的地方，有排隊的人反而不是先上車，現場工作人員也沒有引導，超亂。,1,圓山大飯店,Google
2023-07-27,晚上的圓山非常漂亮，價格也很實惠 服務人員態度也很棒，有機會會再回訪,5,圓山大飯店,Google
2023-07-27,食物好吃，附近風景景觀很非常棒，從遠處就可以看到101，滿讚的,5,圓山大飯店,Google
2023-07-27,雖是五星級飯店，但咖啡廳的咖啡是用膠囊咖啡，就覺得很掉價。,3,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,安靜~典雅，物超所值，下次還會再去。,5,圓山大飯店,Google
2023-07-27,餐飲很喜歡,4,圓山大飯店,Google
2023-07-27,第一次來住 服務很不錯,5,圓山大飯店,Google
2023-07-27,同學會,4,圓山大飯店,Google
2023-07-27,參加會議,4,圓山大飯店,Google
2023-07-27,,4,圓山大飯店,Google
2023-07-27,服務態度，場地寬敞，而且很乾淨,5,圓山大飯店,Google
2023-07-27,,4,圓山大飯店,Google
2023-07-27,,4,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,讚,5,圓山大飯店,Google
2023-07-27,我個人曾經到圓山大飯店的俱樂部裡面去享受裡面的美食以及設施（游泳池、健身房、三溫暖） 我認為這是一間非常有意義，而且非常具有歷史性的文化級飯店！,5,圓山大飯店,Google
2023-07-27,,4,圓山大飯店,Google
2023-07-27,古色古香的老飯店！只能說中規中矩！,3,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,台灣的飯店門面當之無愧，整個飯店滿滿的歷史和東方文化色彩，缺點就是人好多，密道探索帶講解值得一聽，其實密道不長，隔日用餐把費選擇多樣，食材新鮮，甜點精緻，可惜飲品比較沒選擇性,5,圓山大飯店,Google
2023-07-27,老飯店，手工裝潢都很精美,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,週五下午三點辦理入住，臨時現場改房（改有窗的），但不知道為何效率可以這麼慢，辦理一個小時半才拿到鑰匙入住😅,4,圓山大飯店,Google
2023-07-27,,1,圓山大飯店,Google
2023-07-27,有機會體驗古色古香的建築，是很好的學習機會,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,歷史的建築，恢宏的大廳，面河的陽台，一切都是那麼的舒爽。,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,3,圓山大飯店,Google
2023-07-27,平日下午茶時間 還不錯 不會像晶華一樣 這麼多人太吵雜 相對的安靜許多,4,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,訂房的部分非常糟糕.. 外面訂房網的部分很混亂~標示又不明確.. 官網線上訂房系統明顯又爛又貴，優惠少！然後價差大~ 家庭房你會不知道該怎麼訂房...,2,圓山大飯店,Google
2023-07-27,6/23入住，真的是住過最爛的飯店，連假期間很多人入住，但進到大廳像菜市場一樣吵雜，沒有明確的指引，讓客戶自己找checkin櫃檯，且也沒人管理排隊秩序亂七八糟，後來被帶去10樓辦理，也是辦了超級久，從進入飯店到進去房間已經過了一小時，到樓層時還有一堆房間在打掃，我們經過一堆打掃車，感覺像是被隨便安排到一個樓層，而且已經4點了，打掃人員也都在聊天，後來外出再回房間，居然有一張磁卡沒有被寫進資料，讓我們再下樓一次，這時候又要排隊了，而且因為沒人在管理所以有人插隊也不管，員工的臨場反應非常爛，身為台灣人覺得很丟臉，整體體驗很差，員工素質很差很冷漠，或是他們不會跟台灣人打招呼，絕不會推薦任何人來住,1,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,很棒的飯店、人員很親切服務很好、硬體與二樓商家真的要更換,4,圓山大飯店,Google
2023-07-27,這次是用圓山月夜-羊群的失控的解謎遊戲方案來圓山住一晚，覺得這個方案蠻划算的。 可以體驗到在圓山的住宿，還可以跟同行友人一起玩遊戲解謎，而且一個人住宿費用不到2000元，還有西密道的導覽。 真的是很不錯的體驗～,5,圓山大飯店,Google
2023-07-27,房間有叫啤酒🍻，等到下午都沒送來，廁所衛生紙沒了也沒補，上下都要等接駁車不然就是要坐計程車，服務🈶️待加強～！,4,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,希望金龍廳趕快休復好,5,圓山大飯店,Google
2023-07-27,雖然有點貴但那裡每個地方都超級棒👍👍👍👍👍,5,圓山大飯店,Google
2023-07-27,一生要來住一次,5,圓山大飯店,Google
2023-07-27,此行不是入住在主棟，裝潢及房間配套佳。除了濃厚的歷史及名人的入住，內部裝修也十分氣派，晚上睡覺雖有窗外蟲鳴鳥叫干擾，但房間的品質值得五星。,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,有點歷史的飯店，裝潢華麗，晚上可俯瞰基隆河夜景，離劍潭捷運站很近。健身房游泳池網球場需要走一段路約5分鐘。Lobby有鋼琴小提琴演奏。,5,圓山大飯店,Google
2023-07-27,有歷史的老飯店，餐點還可以,4,圓山大飯店,Google
2023-07-27,一生至少該來住一次的飯店！,5,圓山大飯店,Google
2023-07-27,這一年迷上台北圓山，半年多三訪還是很喜歡；後山步道走走、午休、游泳、炸牛肉三明治；晚上在陽台看夜景👍 但為何陽台沒放置桌椅？？,5,圓山大飯店,Google
2023-07-27,很棒的地方,5,圓山大飯店,Google
2023-07-27,,5,圓山大飯店,Google
2023-07-27,,2,圓山大飯店,Google
2023-07-27,咖啡廳的早餐安靜舒適沒什麼人，很舒服。,5,圓山大飯店,Google
2023-07-27,房間很舒適,5,圓山大飯店,Google
2023-07-27,不是最新最好硬體 但是是我最愛飯店,5,圓山大飯店,Google
2023-07-27,,1,圓山大飯店,Google
2023-07-27,房間大又非常乾淨，服務也沒話說,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,百年龍宮、文化藝術保藏。解封東、西密道，捕捉餘留的韻味～,4,圓山大飯店,Google
2023-06-27,圓山飯店是一家位於台灣台北市的豪華酒店，擁有許多優質的設施和服務。在設施方面，酒店擁有多個餐廳和酒吧，提供多樣化的美食選擇，讓客人可以在舒適的環境中放鬆身心。,5,圓山大飯店,Google
2023-06-27,非常氣派的環境與悠久的歷史，極具重要政治意義的飯店～,5,圓山大飯店,Google
2023-06-27,雖然年代久遠，但是內部卻精緻，看起來很用心維護,5,圓山大飯店,Google
2023-06-27,台北地標飯店 日夜不同風貌,5,圓山大飯店,Google
2023-06-27,服務不錯，有進步空間,5,圓山大飯店,Google
2023-06-27,好的,5,圓山大飯店,Google
2023-06-27,食材新鮮味道鮮美,5,圓山大飯店,Google
2023-06-27,"自助餐不推薦，種類少，蒸類乾材，一口咬下淡菜，充滿腥味, 但來消費的客人超多，比信義區知名的自助餐還多，尤其前30min都要排隊夾菜，而且排超久，我猜主要原因應該是價格取勝，服務方面沒問題",2,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,房間好.服務優.地點幽靜。,5,圓山大飯店,Google
2023-06-27,"古色古香,文化洋溢,服務親切",5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,太棒的體驗！,5,圓山大飯店,Google
2023-06-27,服務人員態度很親切。,4,圓山大飯店,Google
2023-06-27,中餐廳的食物水平不高不低，沒有任何驚艷感覺。外婆紅燒肉，沒有收汁。高湯娃娃菜沒有去頭。服務生完成不懂中餐禮儀，直接把上的菜擺成一條直線，請問是拜神嘛？另外白飯裡面有藍色的顏料，應該是後廚寫東西的時候沾到的。身為台灣的在地嚮導我會給4星，這些都是可以改正上緊螺絲的問題！加油❤️值得去的好地方,4,圓山大飯店,Google
2023-06-27,直接在飯店網站訂的優惠方案，物超所值。台灣的地標、歴史、驕傲。台灣人都應該去住一次認識圓山。尤其是帶長輩去住宿會很開心。,5,圓山大飯店,Google
2023-06-27,房間舒適寬大，提供辦公桌和沙發和膠囊咖啡機,5,圓山大飯店,Google
2023-06-27,建築優美，四週景觀漂亮，內裝古典豪華，服務人員態度親切。,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,餐好吃.景很美.房間外的小陽台.喝茶瞭天看夜景.大廳滿是金龍.全飯店.金龍還是金龍.,5,圓山大飯店,Google
2023-06-27,好休閒,5,圓山大飯店,Google
2023-06-27,非常好。,4,圓山大飯店,Google
2023-06-27,可以在去建築奇特,5,圓山大飯店,Google
2023-06-27,此生必住的飯店之一！,5,圓山大飯店,Google
2023-06-27,傳說中的密道 可惜不能溜 只能看 果然是有歷史感的飯店,4,圓山大飯店,Google
2023-06-27,古色古香,5,圓山大飯店,Google
2023-06-27,讚,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,"""圓山大飯店""是我第三次從後山步行運動抵達的人 但不損己我個人對其進行評鑒 在白日時在飯店四周寬廣的視野(含腹地) 就給人有曠神怡的感覺 再進入本會欲成立的大典會場時 室內的感覺又是多層次的感受 在正式舉行""褔華""扶輪社""成立大會 即將正式開始時 預先在進行了採排事宜 避免正式開始時 有遺撼與情事均同時出現 讓""美事""會毫不保留的流逝!",5,圓山大飯店,Google
2023-06-27,,4,圓山大飯店,Google
2023-06-27,很不錯的住宿選擇。,5,圓山大飯店,Google
2023-06-27,飯店本身沒有問題。唯一可惜減分的地方，餐飲服務人員帶著藍色塑膠手套送餐飲，頓時，以為來到夜市。,4,圓山大飯店,Google
2023-06-27,在圓山飯店下午茶 餐點很多琳瑯滿目 服務人員態度很好 很棒,5,圓山大飯店,Google
2023-06-27,很棒的飯店,5,圓山大飯店,Google
2023-06-27,清幽環境，歷史悠久，144個燈籠與柱子，好吃的早餐，適合放鬆身心，接駁車也很方便👍。住不起總統套房，豪華套房也是相當不錯了。,5,圓山大飯店,Google
2023-06-27,小時候去過，很喜歡,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,松鶴廳菜色多,5,圓山大飯店,Google
2023-06-27,參展，離開前詢問飲水機，沒有飲水機，請自備飲水或離開後買水，風景不錯，對！只有外型不錯！ 金玉其外…,3,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,古色古香! 大器宏偉! 地標建築!,5,圓山大飯店,Google
2023-06-27,很美～ 漂釀～ 還有導覽,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,歷史建築，很美，很舒服，服務人員問什麼都很專業回答處理。,5,圓山大飯店,Google
2023-06-27,爛透了！打了兩次電話要去預約房間，兩次電話都轉接超過三分鐘沒人接，打第三次去問為什麼飯店櫃檯可以持續這麼久都沒人？竟然回答說要不你留電話，看櫃檯等下如果有空的話要不要回撥…真的氣到笑出來，好一個大飯店，不會再考慮要入住！,1,圓山大飯店,Google
2023-06-27,爬完圓山步道来吃下午茶餐點多豐富!,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,住八樓六千多有陽台的房間，一進房間就聞到濃濃的潮濕霉味，房間很大、陽台很大，就是那個霉味扣了超多分。可能房客長輩居多，床跟枕頭都偏硬。浴室本身硬體有換新蠻讚的，有免治馬桶，但五星級飯店沐浴乳洗髮乳卻是旅行用小瓶裝感覺不夠大氣。最讓人受不了的是櫃檯很小大廳卻always擠滿了人，等著check in的人、等著去密道導覽的人、單純來大廳拍照的人、排隊要去一樓餐廳的人，真的太多人了…btw密道意外的很短,3,圓山大飯店,Google
2023-06-27,下午茶,5,圓山大飯店,Google
2023-06-27,很氣派的一間飯店，很棒的住宿體驗，唯一的美中不足是房號指引不夠清楚，得花一點時間尋找。,5,圓山大飯店,Google
2023-06-27,到台北一定要去打卡一下，很不错的一个饭店。 (由 Google 提供翻譯) 到台北一定要去打卡一下，很不錯的飯店。,5,圓山大飯店,Google
2023-06-27,台灣最有代表的飯店,5,圓山大飯店,Google
2023-06-27,高級古董,5,圓山大飯店,Google
2023-06-27,這次僅在大廳及外圍逛逛，內部襬設及大事記的照片記錄，點點滴滴，又重回到過往的記憶裡，下次應該是來住一宿及走走後方的步道，參加導覽，一定有更好的驚豔.,5,圓山大飯店,Google
2023-06-27,這地方裝簧古色古香，感覺不錯，停車也方便。,4,圓山大飯店,Google
2023-06-27,很棒的飯店,4,圓山大飯店,Google
2023-06-27,超好玩！！！,5,圓山大飯店,Google
2023-06-27,看夜景好所在,5,圓山大飯店,Google
2023-06-27,走廊比房間還大 整體的古色古香和婚禮便利度還是很不錯,3,圓山大飯店,Google
2023-06-27,,4,圓山大飯店,Google
2023-06-27,外觀為宮廷式建築，內部則為現代化設施。 住宿、用餐、環境皆為上上之選。,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,夜景很美，爸媽去台北常會去造訪留宿。,4,圓山大飯店,Google
2023-06-27,欲緬懷沉浸於舊日思古遺緒者 不二首選必訪之超級經典景點,5,圓山大飯店,Google
2023-06-27,舊威權時代的痕跡,5,圓山大飯店,Google
2023-06-27,王霸之氣門庭若市,5,圓山大飯店,Google
2023-06-27,很棒,5,圓山大飯店,Google
2023-06-27,這一次 終於來住宿台北地標之一的五星級飯店，真心大推，裡頭超寬敞 都待在飯店裡也很棒 ，除了平日來住宿升等外，連租旗袍的時間也被升等了，超開心的兩天一夜初體驗🥰～2023年05.31 食材新鮮好吃，場地寬敞舒適，讓人不想離開了耶～2018年10月,5,圓山大飯店,Google
2023-06-27,自助餐不錯，甜點好吃，房間乾淨整潔👍,5,圓山大飯店,Google
2023-06-27,覺得櫃檯服務人員服務品質超讚！因為下大雨我原本不想升級，但未婚夫興致勃勃，所以櫃檯超熱心，請同事幫忙看一下房間是否還能看夜景，在等待時也熱情解說其他設施。 讓顧客和雇主都得到更好品質的員工我覺得實在難得一見，還特地看一下他的名牌寫 實習生黃凱軒（希望沒看錯🤣，謝謝凱軒 給我們美好的體驗！❤️,5,圓山大飯店,Google
2023-06-27,第一次來這裡吃巴費，很滿意 ，台北人第一次來，有點俗，服務人員很棒， 下次想來住宿看看。,5,圓山大飯店,Google
2023-06-27,圓山飯店味美實在，宴請賓客絕對不會失了面子！紅豆鬆糕真的是太好吃了😋住房也是很棒的體驗，一生一定要來一次,5,圓山大飯店,Google
2023-06-27,古蹟巡禮兼吃飯 可參加密道活動有解說,4,圓山大飯店,Google
2023-06-27,很喜歡的老飯店 客房寬敞乾淨 空氣無老舊氣味 浴室整新後很舒適 早餐的燒餅100分 超愛,5,圓山大飯店,Google
2023-06-27,周邊環境很好,5,圓山大飯店,Google
2023-06-27,房間很乾淨，有家的感覺，服務很棒,5,圓山大飯店,Google
2023-06-27,👍,5,圓山大飯店,Google
2023-06-27,整體裝設良好，風格明顯，推薦住宿體驗,4,圓山大飯店,Google
2023-06-27,五星級大飯店真的有氣派 古色古香 值得住住看,5,圓山大飯店,Google
2023-06-27,,4,圓山大飯店,Google
2023-06-27,,3,圓山大飯店,Google
2023-06-27,牌子老，歷史滄桑維新。,4,圓山大飯店,Google
2023-06-27,看夜景的好去處~,4,圓山大飯店,Google
2023-06-27,與淺草寺相似的飯店,5,圓山大飯店,Google
2023-06-27,不錯的大酒店。,4,圓山大飯店,Google
2023-06-27,景觀很棒,4,圓山大飯店,Google
2023-06-27,接駁車太小台，座位太少，而且有站位，需要等兩班才能坐上，然後車還遲到，東側電梯上到10樓一片黑，然後唯一有光的地方堆滿東西像廚房後頭一樣，讓人想不到是婚宴會場，害我還有其他不認識的人被困在結界裡繞圈圈，最後只好直接去訂宴部辦公事詢問，求解陣之法,1,圓山大飯店,Google
2023-06-27,很棒～ 非常獨立無二的飯店,4,圓山大飯店,Google
2023-06-27,享受著悠遊自在時光,4,圓山大飯店,Google
2023-06-27,市景房的夜間很美，很值得住一晚,5,圓山大飯店,Google
2023-06-27,富麗堂皇,5,圓山大飯店,Google
2023-06-27,圓山大飯店沿革，務必參加導覽解說，除了美麗建築之外，故事內容值得探索一遊與享受飯店內飲食文化，很棒的氣息享受。,5,圓山大飯店,Google
2023-06-27,設施真的是老舊 可能老外喜歡這種感覺,2,圓山大飯店,Google
2023-06-27,有夠讚~一輩子一定要來住一次的地方。,5,圓山大飯店,Google
2023-06-27,餐廳環境很棒，一整個很愜意 雙人下午茶的每道餐點都有感受到主廚的用心，還會想再訪！,5,圓山大飯店,Google
2023-06-27,老字號又有特色的飯店，維護的相當好,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,吃飯下午茶，一泊二食也不錯,5,圓山大飯店,Google
2023-06-27,,5,圓山大飯店,Google
2023-06-27,不錯的飯店,5,圓山大飯店,Google
2023-06-27,下午茶餐廳也要跟上五星級，,4,圓山大飯店,Google
2023-06-27,我們分別住六樓有大客廳與八樓的天際套房，父母親與小孩都很開心，服務與各項設施都讓人感到非常的精緻與享受，接駁服務也很方便，餐點很美味，此次經驗，人生必定回味無窮。,5,圓山大飯店,Google
2023-06-27,4.2分 這麼老的飯店 還是有用心在維護 基本上都還算不錯 房間有翻新過,4,圓山大飯店,Google
2023-06-27,來這裡辦活動真的要穿體面一點，不然連個門口服務生都看不起你，東西都卸下來了才跟我說不能走大門，真他媽高級,2,圓山大飯店,Google
2023-06-27,第一次住。跟日本的城堡一樣、外面看比裡面看好。當然、大廳還是蠻值得的、但食物不太好吃、且房間如果是沒有窗戶的…很難過,2,圓山大飯店,Google
2023-06-27,風景不錯，可惜內部老舊很多地方待修，有些房間空氣不好有臭味，有一間房間進去味道很重，換了房間後，晚一點要洗澡時浴室淋浴設施漏水，因為太晚了人又很累就沒有反應。 另外訂房包含東密道導覽文化之旅，可是報到時服務人員說每個人都要付費，因為有住宿打折，結果就被收了費用回來以後才發現應該是包含在裡面，應該不需要付費，感覺受騙了。,2,圓山大飯店,Google
2023-05-28,為了東密道導覽住了一晚，密道導覽蠻有趣的，導覽志工真的非常認真！ 建築物很氣派，散步在挑高大廳很舒服，可以欣賞到金碧輝煌的裝潢，但總覺得味道有些太豐富了。 房間很大，往陽台的門不太好拉，但陽台的風格確實相當特別！但房內備品不如其他類似價位的飯店豐富，洗澡水柱很強很舒服，床偏硬。,3,圓山大飯店,Google
2023-05-28,很有歷史背景的飯店，乾淨餐廳古色古香_及酒吧密道。,5,圓山大飯店,Google
2023-05-28,古色古香，有年紀的五星級飯店。,5,圓山大飯店,Google
2023-05-28,服務人員很親切 環境舒適乾淨 很棒,5,圓山大飯店,Google
2023-05-28,"環境,食譜,服務都喜歡,只是停車很難,不知平日是否較方便停車.",4,圓山大飯店,Google
2023-05-28,,1,圓山大飯店,Google
2023-05-28,歷史建築,4,圓山大飯店,Google
2023-05-28,老牌五星級飯店 風景、氣勢就是獨一無二！,5,圓山大飯店,Google
2023-05-28,老實說清潔沒有做得很好，房間內還找到了上一位房客遺留的髮夾，浴室的排水也很差，過了一夜浴室地板上水還是很多，而且浴室也沒有緊急拉鈴一類的設備，萬一長輩獨自在浴室內很容易出事。,4,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,4,圓山大飯店,Google
2023-05-28,環境清幽～古色古香，飯店的工作人員都非常親切！,5,圓山大飯店,Google
2023-05-28,台灣的味道就在這裡,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,今日午餐特別的餐會～聽著專業的介紹探訪神秘的圓山大飯店-東密道、參觀了艾森豪總統套房、孔二小姐的故居，了解圓山的飯店的悠遠歷史，很棒的行程，在國宴會館裏好好感受一下這氛圍、氣場，至於吃什麼已不重要了🤣🤣🤣，印象深刻的鬆糕（真的好鬆）據介紹是蔣夫人宋美齡最愛,5,圓山大飯店,Google
2023-05-28,圓山飯店是還蠻經濟實惠的五星級飯店，價格不高、環境古色古香，裡面還可以參觀防空洞，有兩個可以參觀，但不適隨時都開放的，如果想去看的話，去之前需要做一點功課，還有遊樂設施在山下，會有接駁車帶你下山，旁邊是會員俱樂部，旅客無法進入，圓山飯店內部的廊道有許多的照片可以觀看，有許多都是會出現在歷史課本的人物，頗具教育意義。我去了用餐的餐廳是單點式的港式料理，還不錯吃。房間外的風景一般般，但建築物的造景非常地中國風，很古色古香，整體來說還是蠻不錯的。,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,4,圓山大飯店,Google
2023-05-28,一個滿舒服愜意的地方！,4,圓山大飯店,Google
2023-05-28,經典復古造型,5,圓山大飯店,Google
2023-05-28,這是個好地方！ ️,4,圓山大飯店,Google
2023-05-28,,1,圓山大飯店,Google
2023-05-28,我是遊覽車司機 剛剛在大門搬行李 ㄧ堆大門口服務人員居然在旁邊看著我搬 也不會幫忙 還在那邊談笑風聲 看起來很不舒服 問他們為什麼不幫忙 居然回答說怕搬錯 我聽了快傻眼,1,圓山大飯店,Google
2023-05-28,5/14在此慶祝母親節，建物古色古香，但停車位似乎有些少,5,圓山大飯店,Google
2023-05-28,高貴。乾淨的。好價錢,5,圓山大飯店,Google
2023-05-28,想不到圓山大飯店有那麼多的巧思，一定要參與導覽👍👍👍,5,圓山大飯店,Google
2023-05-28,與朋友到附近遊玩，來到這裡用餐，覺得非常值得一逛的建築,5,圓山大飯店,Google
2023-05-28,外觀美麗，餐點普通,5,圓山大飯店,Google
2023-05-28,還蠻舒服的，但是就是飯店設施不在飯店裡，且這裡的三溫暖需要付費,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,氣勢不凡，賓客爆滿，官民皆歡，紀念品讚！,5,圓山大飯店,Google
2023-05-28,經過旁邊，評論一下,5,圓山大飯店,Google
2023-05-28,看到很多歷史照片，內心覺得現在的年輕人都不知道，我們當初祖先是怎麼來到這塊土地的,3,圓山大飯店,Google
2023-05-28,排班的計程車少了一點，12樓的投影機規格太小也沒有LED大螢幕可惜了一點，其他整體都還不錯,4,圓山大飯店,Google
2023-05-28,"在牛排館用餐, 服務員很親切有禮貌, 牛排很好吃, 建議體驗黑鹽, 餐後也能夠安排隧道體驗",5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,4,圓山大飯店,Google
2023-05-28,解封西密道 揭開神秘面紗 解說員真棒,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,,1,圓山大飯店,Google
2023-05-28,氣派，中式大器的格局！,5,圓山大飯店,Google
2023-05-28,菜很嫩！服務很好很細心！,5,圓山大飯店,Google
2023-05-28,,4,圓山大飯店,Google
2023-05-28,本人於2023年5月4日用飲茶，飲茶料理可以，但是地毯似乎髒髒的。後参加西道導覽，導覽人員制服不統一，而且依一間五星級飯店而言，導覽員應該妝容要注意吧！只有上衣統一，下半身隨便穿著。另外門口服務人員制服似乎應該要改進，一進大門有植物將自助餐和走路隔開，但是好像隨便用架子把植物擺擺，完全沒有美觀。一間五星級飯店怎麼這樣子。一點進步都沒有，只剩下外觀可以欣賞。,1,圓山大飯店,Google
2023-05-28,環境優雅餐點美味家庭聚餐的首選,5,圓山大飯店,Google
2023-05-28,很讚~有文物展示，還有導覽,5,圓山大飯店,Google
2023-05-28,"金龍餐廳的烤鴨超好吃,但要預訂。麒麟廳的高級客房有無敵的夜景及日出,可以看到松山機場及101,二人房是二張雙人床,住的人不多,安靜,服務人員也很親切,樓下就有全家便利店,是個非常適合放鬆及放空的地方",5,圓山大飯店,Google
2023-05-28,車牌感應 戶外停車,4,圓山大飯店,Google
2023-05-28,連續假期的週日人潮擁擠，難道來一次的圓山飯店竟然人擠人，到處參觀一下就直接去午餐了。,4,圓山大飯店,Google
2023-05-28,於此享用國宴餐點的佳餚美味，服務人員接待貼心有禮，並享受圓山大飯店美輪美奐的雄偉建築，體驗圓山大飯店的盛名。,4,圓山大飯店,Google
2023-05-28,,4,圓山大飯店,Google
2023-05-28,,3,圓山大飯店,Google
2023-05-28,皇宮大氣,5,圓山大飯店,Google
2023-05-28,料好實在，風景優美，裝潢氣派,5,圓山大飯店,Google
2023-05-28,就是漂亮！,5,圓山大飯店,Google
2023-05-28,餐點肯定好吃 環境口碑國宴級感受 但也因為如此 很傻眼的是桌上的果汁杯 乾淨的空杯有口紅印 換了一杯還是不乾淨 只好自己再擦過 以星級 國家級飯店來說 這個問題不應該出現 所以兩顆星星扣在衛生上了！其他都是五星👍,3,圓山大飯店,Google
2023-05-28,游泳池很髒,5,圓山大飯店,Google
2023-05-28,20230505 晚上19-21去松鶴廳慶祝母親節，較少來圓山飯店吃飯，沒想到松鶴廳生鮮台，想點個鮭魚生魚片、刺蝦兩位女服務員臉這麼臭，食物用甩的，真的是圓山飯店嗎？,2,圓山大飯店,Google
2023-05-28,具有歷史感的老字號飯店,5,圓山大飯店,Google
2023-05-28,充滿中式建築語彙的高級飯店,5,圓山大飯店,Google
2023-05-28,早餐的服務水準很高，工作人員的服務態度也很好，值得來住一晚,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,5/1 日下午遊覽圓山飯店， 晚間8 點前往東密道探訪，回程中不慎遺失眼鏡，位處孔二小姐故居附近，回房中與服務台聯繫，竟然不到20分鐘內，找到遺失的眼鏡，深感致謝，如此的服務品質，真的是六星級的飯店，特此表揚,4,圓山大飯店,Google
2023-05-28,華麗建築物，內部建築都有它的含義在，了解古人的智慧，值得去一次,5,圓山大飯店,Google
2023-05-28,,5,圓山大飯店,Google
2023-05-28,難得有機會住進圓山歷史飯店，能走進神秘的面紗裡，深感光輝榮耀的歷史回憶。房間和浴室的寬廣空間，最漂亮的台北城市景，101大樓的美景，白天和夜晚不同的感受，真是讓人難忘。這輩子能有一次的體驗，值得回憶。,5,圓山大飯店,Google
2023-05-28,這種存在感確實是壓倒性的。,5,圓山大飯店,Google
2023-05-28,的確該住一次感受一下古早時期皇親國戚政商名流住的飯店，但一次就夠了。 密道導覽最近很紅，很多人，但真的頗無趣，建議可以分成兩種導覽讓人選: 一種單純密道導覽，另一種加長版包含圓山飯店歷史，不然太長其實無趣又卡一堆人。,4,圓山大飯店,Google
2023-05-28,值得到訪住宿與密道體驗,5,圓山大飯店,Google
2023-05-28,不錯,5,圓山大飯店,Google
2023-05-28,第一次入住天際房型，雖然不是高樓層但得天獨厚的地理方向看台北夜景也是很漂亮，房間內空間很大雖然沒特別先進的設施但有濃濃的復古風味，不愧為經典老飯店，即便是住台北還是覺得值得來住一晚看看不同角度的台北....o_O,4,圓山大飯店,Google
2023-05-28,腹地廣大，很多拍照點，老飯店內裝都有更新，五星飯店的價格算中低。,5,圓山大飯店,Google
