review_date,review_text,review_rate,review_hotel,review_source
2023-03-28,整體覺得柏麗廳在台北飯店Buffet算前三好吃的，可惜酒精調酒，只有啤酒,5,台北晶華酒店,Google
2023-03-28,氣氛很好，餐好吃，房間清潔狀態維持的也不錯的一家國際級五星級飯店，但是6樓的套房真的床太硬了，不好睡：）,5,台北晶華酒店,Google
2023-03-28,服務很友好，位置也很棒。,5,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,禮賓部的Ray 服務熱情 人很親切，推薦的烤鴨餐廳也很好吃 酒店地點不錯，週邊是熱鬧區 房間隔音不是太好，尚有改進空間 但整體上還是大推，尤其是早餐👍,5,台北晶華酒店,Google
2023-03-28,每次都有不錯的感覺、連路過借個廁所都是那麼自在！,4,台北晶華酒店,Google
2023-03-28,多數是老年人在用餐，餐點還好，沒有主打的品項。,4,台北晶華酒店,Google
2023-03-28,櫃檯人員屬於冷漠不會有互動，後疫情旅遊開始復甦，房價也跟著翻倍但是房間硬體設備跟不上腳步，晚上睡覺可以聽到空調的吵雜聲，比起同價位的飯店硬體設備顯得落後，這裡對外國客人比較友善，晚上穿比較休閒外出買宵夜回來上電梯還會被一直詢問是住在這裡的房客嗎？，優點是地點機能很好，早餐服務人很親切客氣,2,台北晶華酒店,Google
2023-03-28,生平第一次來這裡吃下午茶做為慶生。餐廳內部無論燈光、氛圍及餐點都極好，只是原本以為補班日可以當作平日收費的我們，在結帳時被告知當天是已假日標準收費讓我們有點小小訝異。,5,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,停車場需要排隊,5,台北晶華酒店,Google
2023-03-28,房間內部有些老舊，浴室牆面上有寫著數字的痕跡，好像也不是真的石材牆面，是有著大理石紋路的貼磁磚，衣櫥門扇沒有緩衝，關起總是發出大聲響；柏麗廳自助餐的甜點好難吃，看起來不具質感，頗隨意的品質，飯店點心房到底是在幹什麼的呢？最好吃的是花生麻糬和馬卡龍，不過這些都是外面叫來的現成貨吧。簡而言之，金絮其外，敗絮其中的一間台式酒店。,2,台北晶華酒店,Google
2023-03-28,很棒的地方,5,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,環境舒適，服務很好，房間枕頭超好睡！,5,台北晶華酒店,Google
2023-03-28,"每次路過一定會進去Lady M, 此外，真的是很棒的飯店，值得一訪。",5,台北晶華酒店,Google
2023-03-28,在樓下買晶華自家賣的蛋糕（不是Lady M）到了上庭酒廊竟然說不可以吃？？我們也有另外點酒水、餐點…..這方面真的想不透是在跩什麼？很糟的體驗,1,台北晶華酒店,Google
2023-03-28,股價真讚,1,台北晶華酒店,Google
2023-03-28,參加香奈兒護膚活動，結束在b1柏麗廳看到中間有人現場演唱，真是舒服的用餐環境,5,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,這是這2年第三次來住了。第二次感覺不好。這次用運通卡專案住16樓。一切都不錯。但是今天沒有泡湯開放。,5,台北晶華酒店,Google
2023-03-28,太棒了吧！,5,台北晶華酒店,Google
2023-03-28,乾淨，位置好,5,台北晶華酒店,Google
2023-03-28,,4,台北晶華酒店,Google
2023-03-28,服務人員親切有禮有耐心，燈光明亮，動線清楚，環境乾淨舒適，設備服務齊全，價位合理，停車方便！,5,台北晶華酒店,Google
2023-03-28,餐點不錯,5,台北晶華酒店,Google
2023-03-28,,2,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,服務週到,4,台北晶華酒店,Google
2023-03-28,,4,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,高級,5,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,謝謝你們用心招待ITZY給她們美好的回憶❤,5,台北晶華酒店,Google
2023-03-28,服務很好,5,台北晶華酒店,Google
2023-03-28,服務人員很貼心 雖然房間是用傳統鑰匙進出 但隔音還是不錯 早餐非常豐富 建議一定要安排 三溫暖也不錯 整體來說都挺好的,5,台北晶華酒店,Google
2023-03-28,熟悉的金屬鑰匙，住的是一個懷念，本地外地遊客絡繹不絕，期待下次的旅行,5,台北晶華酒店,Google
2023-03-28,這次入住精緻客房。即使是精緻客房，相較台南晶英和礁溪晶泉室內空間相當大，而且還保留鑰匙，現代飯店很少見鑰匙，大多都是感應房卡。餐廳空間相當壯觀，可以從電梯外側看到整個餐廳區域，感受到這家經典飯店的人氣！,5,台北晶華酒店,Google
2023-03-28,第一次入住晶華酒店，櫃檯Scott唐先生服務專業待客親切，開啟我們假期愉快的起點，讓我們有賓至如歸的感覺。 帶著滿滿的溫暖入住，期待下次有機會再訪。,5,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,,2,台北晶華酒店,Google
2023-03-28,除了讚，還是讚，通通讚。,5,台北晶華酒店,Google
2023-03-28,很棒的brunch,5,台北晶華酒店,Google
2023-03-28,好吃的壽喜燒 餐廳氛圍營造的不錯 半隔間合適的用餐空間 晶華的服務真棒 👍🏻,5,台北晶華酒店,Google
2023-03-28,入住三次 用餐多次 整體上不錯 又在林森北上 方便,4,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,下午茶好去處,4,台北晶華酒店,Google
2023-03-28,餐點美味，洗手間乾淨。,4,台北晶華酒店,Google
2023-03-28,少數前台服務員態度不好，房間內沙發、桌椅很老舊，床有夠硬有夠難睡，為什麼不換整張新床，超級爛！房間冷氣風口直接吹頭，隔天起來感冒，真的不會想再來第二次。,2,台北晶華酒店,Google
2023-03-28,晶華酒店的尾牙聚餐，好餐廳才能顯出老闆感謝員工的心意，今年我們更創佳績,5,台北晶華酒店,Google
2023-03-28,普普通通的午餐,4,台北晶華酒店,Google
2023-03-28,,5,台北晶華酒店,Google
2023-03-28,好地方,5,台北晶華酒店,Google
2023-03-28,謝謝「晶華美食到你家」的服務人員施小姐，從電話上的即時答覆且耐心解說，到現場結帳時細心的餐點及外送細節確認，均展現出超越五星級飯店的服務水準👍👍讓客戶有賓至如歸的感受👏👏,5,台北晶華酒店,Google
2023-03-28,,1,台北晶華酒店,Google
2023-02-26,冠軍清燉牛肉麵、冠軍清燉牛肉麵、冠軍清燉牛肉麵、太棒了！牛肉質量佳、湯頭不油膩、麵條筋度夠，大小份量剛剛好，值得品嚐。,4,台北晶華酒店,Google
2023-02-26,身為一個專業行動按摩師 晶華真的很美 去過這麼多飯店 這裡又大又美👍,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,五星級,5,台北晶華酒店,Google
2023-02-26,好吃的千層😋好吃巧克力😋,5,台北晶華酒店,Google
2023-02-26,有搶到JCB下午茶才會來 但是停車收費改了，之後應該會很少來了,5,台北晶華酒店,Google
2023-02-26,很舒服的環境,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,好棒喔,5,台北晶華酒店,Google
2023-02-26,高樓層景觀好，沙發舒服浴缸棒棒，可以邊泡澡邊看電視，還有沐浴鹽，樓下桑拿舒服環境很好，服務人員的指引也很快速。星空泳池電影院感覺很浪漫，可惜太晚到，只在旁邊站著看沒下水。食物好吃，人雖多但不會說要排隊取餐，惟附近太熱鬧路小人多，要進停車場卡著好久,5,台北晶華酒店,Google
2023-02-26,晶華，就是晶華,5,台北晶華酒店,Google
2023-02-26,讚,5,台北晶華酒店,Google
2023-02-26,2022 11月 入住客房很寬敞 乾淨 早餐豐盛 唯一可以建議改進的地方是飯店提供的吹風機可以升級為負離子大風量的吹風機 其他都很滿意 2022/ 2月入住的雙人一大床房型 客房很寬敞 比較喜歡這次的浴室 比上次入住的房型寬敞 吹風機也換成tesco的負離子吹風機 水壓很ok 只是這次睡的床感覺沒有防震舒眠，身邊的人只要稍微轉動都會影響睡眠 其他部分都很滿意。,4,台北晶華酒店,Google
2023-02-26,沒想到這麼豪華的酒店，電梯居然可以這麼少，真是孤陋寡聞。,1,台北晶華酒店,Google
2023-02-26,古老的奢華感，曾經是長輩們的最愛。現在看還是高貴透露著氣質，服務人員都很有禮儀教養。去的那天黃道吉日，大約有10幾場婚禮，祝福美麗的新人們開啟豐富美好的人生。餐點精緻乾淨美味可口，附近的台北光點和誠品，文藝氣質加分,5,台北晶華酒店,Google
2023-02-26,吃的舒服 喜歡看野生海魚,5,台北晶華酒店,Google
2023-02-26,頂級的酒店,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,特別的房卡,5,台北晶華酒店,Google
2023-02-26,別問我了，我接機載客人入住！,4,台北晶華酒店,Google
2023-02-26,乾淨，服務親切,5,台北晶華酒店,Google
2023-02-26,晶話的紅酒真的好好喝🥹 但為什麼都沒貨🥲,5,台北晶華酒店,Google
2023-02-26,,4,台北晶華酒店,Google
2023-02-26,,1,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,住房品質優，自助式早餐菜色多，台式、日式、韓式、西式都有，精緻美味,5,台北晶華酒店,Google
2023-02-26,飯店乾淨，隔音還行。需要服務時，服務人員的態度都很好。 (由 Google 提供翻譯) 飯店乾淨，隔音還行。需要服務時，服務人員的態度都很好。,5,台北晶華酒店,Google
2023-02-26,五星級酒店，服務沒話說，應景的裝飾也隨時變化。,5,台北晶華酒店,Google
2023-02-26,好久沒有來享用下午餐，美味沒有話講！一下子把其他的自助餐廳比下去了！,5,台北晶華酒店,Google
2023-02-26,自助餐種類非常好,5,台北晶華酒店,Google
2023-02-26,老爺酒店晚餐用畢後，前往晶華酒店續攤，朋友點的幾瓶紅酒相當順口，酒店服務人員服務態度很好。,5,台北晶華酒店,Google
2023-02-26,栢麗廳自助餐跟Robin's牛排屋都不錯,5,台北晶華酒店,Google
2023-02-26,北市數一數二的五星飯店，座落在繁華的市中心,5,台北晶華酒店,Google
2023-02-26,地點好、服務佳 房間大且充滿歲月的痕跡，但隔音非常好。 出入停車場電梯少且小，對攜帶行李箱的旅客相對不方便。,4,台北晶華酒店,Google
2023-02-26,不愧是自助餐廳的領頭羊，從30多年前到現在水準依舊，餐點不多但樣樣新鮮，美味！,5,台北晶華酒店,Google
2023-02-26,"今天在蘭亭用餐, 菜色口味不錯",5,台北晶華酒店,Google
2023-02-26,菜色不多，算走精緻路線。,4,台北晶華酒店,Google
2023-02-26,好吃的包肥😂😂😂,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,🥇,5,台北晶華酒店,Google
2023-02-26,疫情這兩年到台北幾乎都住晶華，雖然硬體追不上那上新穎的新飯店，但他們的人員服務，總能讓你感到安心跟舒適！這比什麼60吋大電視都要另人開心🙂,5,台北晶華酒店,Google
2023-02-26,很有家的感覺，飯店真的很溫馨，東西又好吃。,5,台北晶華酒店,Google
2023-02-26,一個平日中午的午餐自助餐要1600多，品質、價值、和CP值並不相稱。,3,台北晶華酒店,Google
2023-02-26,"菜色可口, 環境佳, 適合聚會公事",5,台北晶華酒店,Google
2023-02-26,,2,台北晶華酒店,Google
2023-02-26,,4,台北晶華酒店,Google
2023-02-26,喝一杯的好地方，得來速的服務很便捷,5,台北晶華酒店,Google
2023-02-26,服務態度佳,5,台北晶華酒店,Google
2023-02-26,自助餐非常豐富，價位雖偏高但相當值得推薦..,5,台北晶華酒店,Google
2023-02-26,最到地的港點、最優秀的貴妃泡飯,5,台北晶華酒店,Google
2023-02-26,不愧是五星級酒店。從下車進入住宿到隔天用餐完完全全就是一個讚。晶華應該也是台灣之光啊經營者把晶華酒店提升。很喜翻這酒店。,5,台北晶華酒店,Google
2023-02-26,讚,5,台北晶華酒店,Google
2023-02-26,跟2017年吃的時候比起來，buffet水準明顯下降，覺得蠻可惜的,3,台北晶華酒店,Google
2023-02-26,龍漢堡快閃店 味中略高 價中略高 量中略低,4,台北晶華酒店,Google
2023-02-26,下午茶甜點與水果極好. 其他餐點也在水準之上. 但取餐動線規劃有改善空間.,4,台北晶華酒店,Google
2023-02-26,交通方便,5,台北晶華酒店,Google
2023-02-26,依舊這麼經典菜色一樣這麼好吃 只是當天客人太多經理臉色有點不好,4,台北晶華酒店,Google
2023-02-26,餐好吃，人員服務很棒👍👍。,5,台北晶華酒店,Google
2023-02-26,春節期間，大廳櫃檯小姐服務超級好，值得推薦,5,台北晶華酒店,Google
2023-02-26,超讚超喜歡，超越5顆星了,5,台北晶華酒店,Google
2023-02-26,尾牙聚餐,4,台北晶華酒店,Google
2023-02-26,,4,台北晶華酒店,Google
2023-02-26,設施清潔度都不錯，服務態度也很到位，但是建議一下，大班樓層提供的點心食物可以在多樣化一些，畢竟花費不太一樣😊,5,台北晶華酒店,Google
2023-02-26,空間非常的雅致，也很讓人放鬆！下方有許多可以逛的商店,4,台北晶華酒店,Google
2023-02-26,Check in時花了蠻多時間，因為櫃檯人員很詳細說明，入住期間每位服務人員都親切有禮，房間的擺設是中式，有質感又不過時,5,台北晶華酒店,Google
2023-02-26,栢麗廳 buffet 非常棒,5,台北晶華酒店,Google
2023-02-26,要例行電力維修 沒有事先告知 訂房網站上也沒有寫 直到入住時櫃檯才告知 至少也電話通知一下吧？,1,台北晶華酒店,Google
2023-02-26,,4,台北晶華酒店,Google
2023-02-26,餐點好吃,5,台北晶華酒店,Google
2023-02-26,還算不錯，停車不便。,4,台北晶華酒店,Google
2023-02-26,和大倉久和比較，馬桶不是全自動的，隔音設備較大倉好，同是五星級，ㄧ個較年輕，ㄧ個樓下有精品可逛，都在中山站，各有特色，依自己需求選擇，都不錯！,4,台北晶華酒店,Google
2023-02-26,會再來的五星級酒店,5,台北晶華酒店,Google
2023-02-26,來吃飯！,5,台北晶華酒店,Google
2023-02-26,,1,台北晶華酒店,Google
2023-02-26,老舊飯店,1,台北晶華酒店,Google
2023-02-26,郵輪課程小朋友玩得很開心,5,台北晶華酒店,Google
2023-02-26,很充實的郵輪假期,5,台北晶華酒店,Google
2023-02-26,郵輪課程好好玩 ～,5,台北晶華酒店,Google
2023-02-26,新春郵輪課程超棒，小孩玩到不想回家 有姐姐陪玩還有小點心可以吃 期待下次新的活動再來參與,5,台北晶華酒店,Google
2023-02-26,新春郵輪專案 孩子手作玩的很開心喔 飯店人員都超親切,5,台北晶華酒店,Google
2023-02-26,五星級酒店提供的服務很全面化，讓人感到舒適愉快，有機會的話希望能再來唷！除了飯店的冷氣稍嫌弱了點,5,台北晶華酒店,Google
2023-02-26,去吃鐵板燒的，好吃哦,4,台北晶華酒店,Google
2023-02-26,好貴,4,台北晶華酒店,Google
2023-02-26,乾淨,5,台北晶華酒店,Google
2023-02-26,新春郵輪好好玩！,5,台北晶華酒店,Google
2023-02-26,郵輪式住宿，小孩喜歡，大人滿意,5,台北晶華酒店,Google
2023-02-26,很愉快的住宿環境,5,台北晶華酒店,Google
2023-02-26,郵輪式的住宿，從進房後的活動滿滿，小孩最愛的DIY課程，還有casino之夜，好吃的早餐，期待下一次的晶華之旅,5,台北晶華酒店,Google
2023-02-26,今年過年跟家人們和小朋友們來晶華搭乘「晶華兔年樂遊航程」方案，小小朋友們畫春聯和做舞獅臉，讓小朋友感受到過年滿滿儀式感，超好玩～明年還要再來玩喔！,5,台北晶華酒店,Google
2023-02-26,食自助餐，雖然沒有貴的食物，但勝在品種多，質素也不錯。,4,台北晶華酒店,Google
2023-02-26,首選,5,台北晶華酒店,Google
2023-02-26,吃下午茶，甜點好吃~,5,台北晶華酒店,Google
2023-02-26,餐點美味，服務熱情。,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,東西好吃，但也貴,5,台北晶華酒店,Google
2023-02-26,有錢真好,5,台北晶華酒店,Google
2023-02-26,接待人員和藹親切！飯店設施完備！小朋友來了還會吵要來！過年期間！辛苦所有工作人員了！,5,台北晶華酒店,Google
2023-02-26,春節旅遊活動，非常好,5,台北晶華酒店,Google
2023-02-26,下午茶很不錯。,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,早上約八九點於游泳池快速水道游泳，游泳期間被告知不能在此水道續游，必須更換水道，原因是有主管欲使用快速水道游泳，所以必須清空，令人覺得十分錯愕與傻眼，這跟我所認識擁有顧客至上服務精神的晶華酒店大相徑庭，很遺憾現在這個年代還會在五星品牌飯店裡受到如此待遇。,2,台北晶華酒店,Google
2023-02-26,今年過年到晶華聚餐，地點明亮乾淨，湯麵類＆甜點超推！,4,台北晶華酒店,Google
2023-02-26,五星級酒店服務很好，我虎年過年住了5晚，品質不錯，唯早餐每天幾乎一成不變，吃3天就膩了，比3星級的康橋還差。今年兔年春節二度來訪吃晚餐，在此有濃濃的過年氣氛，服務滿分，不愧是老牌五星級酒店龍頭！,5,台北晶華酒店,Google
2023-02-26,台北五星老酒店，內部裝潢稍微比較老舊，但是是乾淨舒服，頂樓露天電影泳池也是很舒服的空間，覺得cnn推薦的必吃晶華早餐，覺得非常值得，種類多且豐富，之前吃過晚餐buffet ，比起來我喜歡早餐早餐真的很不錯，但用餐時間很短，人數也很多，覺得有一種倉促的感覺，覺得早餐大加分，生菜的種類很多有比較少的芝麻葉等，omelets 現煎也很好吃，滿足早餐的豐盛感，開啟美好的一天！,4,台北晶華酒店,Google
2023-02-26,菜色豐盛。,5,台北晶華酒店,Google
2023-02-26,上庭酒廊2023年春節限定的牛排龍蝦吃到飽，建議錢太多外面吃飽到再來吃，牛排又乾又柴，冷龍蝦也無滋無味，過年來受氣。,1,台北晶華酒店,Google
2023-02-26,第一次參加晶華郵輪活動，飯店人員的努力安排讓參與活動的大人小孩都很開心！,5,台北晶華酒店,Google
2023-02-26,,5,台北晶華酒店,Google
2023-02-26,宴會廳服務品質良好、主廚的料理很好吃！,5,台北晶華酒店,Google
2023-02-26,或許是農歷春節期間吧！？餐點的種類和質量都縮水了，服務人員感覺都是新手，有點名不符實的小失望。,2,台北晶華酒店,Google
2023-02-26,高貴舒適的好飯店，下次會再去,5,台北晶華酒店,Google
2023-02-26,老少咸宜，非常好吃,4,台北晶華酒店,Google
2023-02-26,服務親切,4,台北晶華酒店,Google
2023-02-26,今天回娘家來到我口袋首選的晶華餐廳，在台北市那麼多五星餐廳裡仍擁有高人氣的自助餐廳，坐擁難得的城市花園景致，寬敞舒適的用餐空間及呈現澎派豐盛的美味料理。匯集來自世界各地的精緻美食，包括新鮮當令的沙拉吧、現點現做的義式與中式麵點、生猛海鮮料理、豪華壽司吧以及眾多融匯中西的新創菜色，此外，令人垂涎的各式甜點也將帶給食客甜蜜的味蕾享受，所以回娘家的首選當然不能錯過，他們的甜點我覺得比隔壁老爺好很多，去年的老爺菜色讓我深受打擊，今年的晶華菜色不論是日料，熟菜，甜點，我們都予以好評💯,5,台北晶華酒店,Google
2023-02-26,舒適乾淨服務也ok，菜色很讚,5,台北晶華酒店,Google
