review_date,review_text,review_rate,review_hotel,review_source
2018-03-19,但馬拉松的接送服務欠佳 太早出發太晚回來沒有考慮到選手,8.0,陽明山天籟渡假酒店,Agoda
2018-03-15,客房外走廊地氈好像很久沒洗，有明顯污跡，而且他們的人手很缺乏，服務不到位，服務員沒有耐性，早餐時間到10點就停止供應，但明明寫是到10點半，溫泉就還好，風景不錯,4.0,陽明山天籟渡假酒店,Agoda
2018-03-15,戶外風呂非常好,7.6,陽明山天籟渡假酒店,Agoda
2018-03-15,1.房間乾淨，住的二館日式房有半露天浴池，晚上可以在房間吹著涼風泡湯也挺不錯，雖然房價較一館高。 2.戶外泡湯池風景好，配合周圍的櫻花別有一番風味。 3.早餐種類豐富，味道也不錯，只是住宿二館需要走到一館去用早餐，如果遇到下雨天稍微麻煩點。,9.2,陽明山天籟渡假酒店,Agoda
2018-03-08,"和式房露台浴池太小 , 無法伸直泡湯 員工給人感覺沒有很熱情親切",7.2,陽明山天籟渡假酒店,Agoda
2018-02-28,會再來玩！,10.0,陽明山天籟渡假酒店,Agoda
2018-02-24,"日式房內泡溫泉看山景很舒服, 早餐雖然樣式多, 但食材還好, 退房後還能繼續使用大眾溫泉",8.8,陽明山天籟渡假酒店,Agoda
2018-02-22,正值年假期間還有超值福袋可以抽獎，禮物精美，還獲得一張五折平日住宿卷,9.2,陽明山天籟渡假酒店,Agoda
2018-02-20,到飯店現場才發現房間內無浴缸可以泡溫泉，雖然有公共使用的大眾湯還是不方便，另外本次住宿被分配到無障礙房間，入住時櫃台人員並未主動告知，直到入房後才看到，感覺不是很舒服，自助式早餐菜色很普通，附近有沒有其他餐廳可以用餐。,6.0,陽明山天籟渡假酒店,Agoda
2018-02-15,硬體設施及人員服務都好 但是客房的清潔細節若能更留意更好,8.4,陽明山天籟渡假酒店,Agoda
2018-01-24,設施夠，溫泉好，食物好,9.6,陽明山天籟渡假酒店,Agoda
2018-01-04,員工們都很友善,8.4,陽明山天籟渡假酒店,Agoda
2017-12-31,草山客房簡雅乾淨，價格合理，服務人員專業親切，溫泉設施中等尚可，buffet早餐選擇多元化且不錯吃，飯店有不定期舉辦特別活動增添娛樂。,8.4,陽明山天籟渡假酒店,Agoda
2017-12-13,"房價不算便宜,也是想說天冷去泡湯,沒想到戶外池看起來非常多池.但是滿多是夏天玩的冷水池,連滑水道都是冷水,以這個價位來說,應該學學宜蘭某間飯店,滑水道也要是溫水才對,不然花上萬塊住一晚,那麼多池子只能看<還沒開放>,實在是cp直不高",6.8,陽明山天籟渡假酒店,Agoda
2017-11-19,溫泉款式多，還不錯的。,6.8,陽明山天籟渡假酒店,Agoda
2017-11-10,客房內不論是床鋪、地板、廁所沒有整理乾淨，房內地板大反潮。飯店設施老舊沒維修就算了，到處都沒整理。餐廳食物也不好吃，ＣＰ值極低的飯店！,2.4,陽明山天籟渡假酒店,Agoda
2017-10-25,除了地點太遠 其他都很不錯,7.2,陽明山天籟渡假酒店,Agoda
2017-10-10,露天風呂和小孩滑水道，spa水療都很棒，唯獨從一館過去的那間更衣室設備有待改進，沒有空調也沒有脫水機，和從二館進去的更衣室設備相差很多，希望接待櫃台的服務人員也能在這部分加強說明。除此之外，房間整潔乾淨好睡，設施多大人小孩都喜歡，停留時間一定要多。,8.4,陽明山天籟渡假酒店,Agoda
2017-10-07,酒店設施還好,7.2,陽明山天籟渡假酒店,Agoda
2017-09-28,溫泉真的不錯，好多款式，建議預留一天時間在用。,8.4,陽明山天籟渡假酒店,Agoda
2017-09-23,建議訂房的時候可以和風的房間，風景真的很棒而且陽台就可以泡湯，很喜歡和風的房間。這次訂錯成草山，但加價換成和風，飯店人員還幫我們升等成家庭房，覺得很超值。飯店的早餐也很用心，有很多當地的特產，雖然是自助吧但每一道都沒有給人隨便的感覺。晚餐藍雀閣也開得很晚還有調酒，覺得很愜意。公共設施溫泉跟泳池的風景真的非常美，但最好要早早起床或半夜去，就不會人擠人了，下次有優惠還會想去放鬆一下。,8.4,陽明山天籟渡假酒店,Agoda
2017-09-10,1.雖然不想討論是人員的問題，但是櫃台打了兩次電話都沒人接，實在是感覺不太好 2.用餐的餐具實在是清潔度有需要再加強更多一點，幾乎是很多國家的人都會去住的飯店，實在應該再加強一下，拿了新盤子上面有沒洗乾淨的東西，隨餐的叉子竟然縫隙裡面都是殘渣,7.2,陽明山天籟渡假酒店,Agoda
2017-07-18,網上評價不一，但入住後很滿意！泡湯區很乾淨，選擇也多，傍晚和清晨泡湯各有不同感受，群山環繞，意猶未盡，很棒！,8.0,陽明山天籟渡假酒店,Agoda
2017-05-12,Nice Hot Spring !,8.0,陽明山天籟渡假酒店,Agoda
2017-05-04,溫泉沒話說，真的很棒。房間都有翻新過，很舒服，非常放鬆。但有一小缺點，戶外溫泉區要再好好管理，雖然是要換泳裝才能進去，但門口管理要加強，都有看到沒有換泳衣的人隨意跑入溫泉區，同時還有日本人一邊泡湯一邊拍照，對正在泡湯的人很不禮貌。,7.2,陽明山天籟渡假酒店,Agoda
2017-04-05,酒店的位置真的有點偏遠～但整體設施不錯～但要11點check out有點早～一般不是12點的嗎,6.0,陽明山天籟渡假酒店,Agoda
2017-03-17,地毯太髒啦 已跟飯店反應 飯店也積極處理,7.6,陽明山天籟渡假酒店,Agoda
2017-03-09,"多年來設施沒進步,附近也沒甚麼特別的景點.跟其他後來新起的飯店相較,CP 值差了許多.",5.2,陽明山天籟渡假酒店,Agoda
2017-03-04,房間大，清潔,7.6,陽明山天籟渡假酒店,Agoda
2017-02-27,食物質數高和配套很好很多種類選擇，最值得關注及改善的是交通很不方便！,8.8,陽明山天籟渡假酒店,Agoda
2017-02-19,環境清幽，房間整潔及有特色。最渦心是登記入住時，俏俏留意我的生日期，並送上生日蛋糕，使我有意外驚喜@,9.6,陽明山天籟渡假酒店,Agoda
2017-02-18,房間有半露天溫泉超讚的,8.8,陽明山天籟渡假酒店,Agoda
2017-02-17,晚餐有定可汗廳 到店時卻莫名被告知換到炫彩廳 晚餐超級難吃 隔天早餐也很難吃 以這種價位絕對不會再來了,4.8,陽明山天籟渡假酒店,Agoda
2017-02-14,還可以,8.8,陽明山天籟渡假酒店,Agoda
2017-02-13,很悠閒,8.0,陽明山天籟渡假酒店,Agoda
2017-02-04,.,8.0,陽明山天籟渡假酒店,Agoda
2017-01-23,撞球部分需在保養,8.8,陽明山天籟渡假酒店,Agoda
2017-01-18,非常好,9.2,陽明山天籟渡假酒店,Agoda
2017-01-15,尚可,6.0,陽明山天籟渡假酒店,Agoda
2017-01-11,是一個值得再住的地方，遠離塵囂，享受舒服的感覺，温泉令人盡情放鬆。,7.6,陽明山天籟渡假酒店,Agoda
2017-01-03,不錯，可以泡湯，早餐很好,9.6,陽明山天籟渡假酒店,Agoda
2017-01-03,飯店有跨年活動和煙火～,7.2,陽明山天籟渡假酒店,Agoda
2017-01-01,房間沒有想像中乾淨， 特別是和風套房比較失望， 很舊的感覺， 沒有歐風溫馨。 不適合冬天帶孩子去。 地點也比較偏僻,6.0,陽明山天籟渡假酒店,Agoda
2016-12-31,房間有半露天溫泉很方便👍🏻,8.0,陽明山天籟渡假酒店,Agoda
2016-12-27,悠閒又自在,8.0,陽明山天籟渡假酒店,Agoda
2016-12-18,門口不是房客就能輕易進酒店，房間不舒適，很髒，只有一次,4.0,陽明山天籟渡假酒店,Agoda
2016-12-14,非常享受溫泉浸泡!地方環境清潔舒適!早餐非常豐富好味!自費用餐嘅藍雀餐廳食物價錢合理而非常好味!總括而言我評分90分!但交通需要改善!公巴車等太久!最好就是有酒店專車往返!可以收取費用!這樣可令旅客更加稱心滿意喔！,8.4,陽明山天籟渡假酒店,Agoda
2016-12-12,"房間不錯, 但有點舊了, 禮拜五晚上空房滿多的",6.8,陽明山天籟渡假酒店,Agoda
2016-12-12,"適合放鬆度假的好地方,交通略為不便",8.0,陽明山天籟渡假酒店,Agoda
2016-12-11,環境不錯價格偏貴,7.6,陽明山天籟渡假酒店,Agoda
2016-12-05,"員工服務態度積極度不夠, 飯店設施有點舊了. 以房價來說有點太貴了",6.4,陽明山天籟渡假酒店,Agoda
2016-11-25,溫泉水溫加熱太慢,7.2,陽明山天籟渡假酒店,Agoda
2016-11-16,櫃台服務人員很沒有熱情～餐廳服務生很熱情笑臉。 小朋友的遊戲室非常糟也舊，感覺沒在維護。,4.0,陽明山天籟渡假酒店,Agoda
2016-11-13,舒適優雅的環境，很好,8.8,陽明山天籟渡假酒店,Agoda
2016-11-10,下次還是會再去,6.8,陽明山天籟渡假酒店,Agoda
2016-10-31,沒來過可以來體驗看看,8.0,陽明山天籟渡假酒店,Agoda
2016-10-30,晚餐偏貴，菜色少，沒到那個價值，但房間很不錯,7.2,陽明山天籟渡假酒店,Agoda
2016-10-27,景觀好，服務親切。,7.2,陽明山天籟渡假酒店,Agoda
2016-10-19,親子旅遊的好地方,6.0,陽明山天籟渡假酒店,Agoda
2016-10-19,親子遊的好去處,6.0,陽明山天籟渡假酒店,Agoda
2016-10-16,設施有點老舊,5.6,陽明山天籟渡假酒店,Agoda
2016-10-06,整體表現不錯，不過是因為地理環境優勢造就，簡單說起來，員工素質，硬體設備需要再加強，相信可以直逼五顆星！,7.6,陽明山天籟渡假酒店,Agoda
2016-09-21,推薦親子前來,8.8,陽明山天籟渡假酒店,Agoda
2016-09-01,櫃檯人員告知一定要帶泳帽或浴帽泡溫泉，可是溫泉那邊看見很多人都沒戴，工作人員都沒表示,8.0,陽明山天籟渡假酒店,Agoda
2016-08-28,View很好，很舒服，沒想到在北台灣也可以有如此放鬆渡假的感覺,9.6,陽明山天籟渡假酒店,Agoda
2016-08-18,服務很好 風景超美 但游泳池有一點髒,6.8,陽明山天籟渡假酒店,Agoda
2016-08-10,設施多樣性，乾淨,8.4,陽明山天籟渡假酒店,Agoda
2016-08-08,整體不錯,8.0,陽明山天籟渡假酒店,Agoda
2016-08-07,設施不錯 值得看一次，只是希望除了計程車有台北-飯店的交通工具,10.0,陽明山天籟渡假酒店,Agoda
2016-08-07,周邊交通方便 停車好停 早餐菜色普通 晚上晚會跟煙火都不錯,8.0,陽明山天籟渡假酒店,Agoda
2016-08-02,覺得遊樂區的水不是很乾淨,7.6,陽明山天籟渡假酒店,Agoda
2016-07-30,4人房天花板斜一邊.睡覺會有壓力~@@,6.4,陽明山天籟渡假酒店,Agoda
2016-07-22,很好！風景和空氣很好！,10.0,陽明山天籟渡假酒店,Agoda
2016-07-18,無,9.2,陽明山天籟渡假酒店,Agoda
2016-07-14,令人放鬆心情的好旅館,10.0,陽明山天籟渡假酒店,Agoda
2016-07-08,蠻不錯的，但午歺主菜較差，buffet還不錯,9.2,陽明山天籟渡假酒店,Agoda
2016-07-04,服務人員親切有禮，入住的房型有些小插曲，但後續很快就幫忙處理，非常感謝！晚餐稍貴，且可汗廳更換為BUFFET應有告示指標引導顧客，現場用餐人潮超多，感覺服務生很忙碌。露天風呂環境很好，唯一美中不足是淋浴室設備稍陳舊,8.4,陽明山天籟渡假酒店,Agoda
2016-07-04,晚上泡溫泉夜景很美，spa池面對陽明山景很美，房間重新裝潢還不錯，但地毯很髒,7.6,陽明山天籟渡假酒店,Agoda
2016-06-25,"天籟度假酒店的硬體設施一流 景緻優美 附近景點交通便利 但可能住客 ""很多"" , 即使是在淡季平日光臨 還是 感受到服務人員 制式標準互動 ,有禮 無熱情 量販精品服務",8.8,陽明山天籟渡假酒店,Agoda
2016-06-05,Soso,6.0,陽明山天籟渡假酒店,Agoda
2016-06-02,很棒的度假！,10.0,陽明山天籟渡假酒店,Agoda
2016-05-30,在有私人風呂的房間住宿，可將整個人放鬆，但因天氣關係，未能到其他地方用餐，但剛巧蒙古燒烤餐廳當天又不營業，所以如果不太喜歡吃西餐的朋友，記得帶乾糧啊！,7.6,陽明山天籟渡假酒店,Agoda
2016-05-23,值回票價,9.2,陽明山天籟渡假酒店,Agoda
2016-05-13,好好,9.2,陽明山天籟渡假酒店,Agoda
2016-05-06,很用心服務人員很好,10.0,陽明山天籟渡假酒店,Agoda
2016-05-01,前台服務態度差到沒朋友,3.6,陽明山天籟渡假酒店,Agoda
2016-04-11,我們兩大兩小..所以訂了三人房..但是被要求再加買一個小孩的早餐..不合理..,8.0,陽明山天籟渡假酒店,Agoda
2016-04-02,舒服,9.6,陽明山天籟渡假酒店,Agoda
2016-04-02,只有肥皂 沒有沐浴露 溫泉不夠多 早餐也勉勉強強，不太好吃,6.8,陽明山天籟渡假酒店,Agoda
2016-04-01,自助餐豐富 環境舒服,8.8,陽明山天籟渡假酒店,Agoda
2016-03-23,很滿意的一次住宿，酒店的配套和服務真的非常好，就是地理位置差了點，要進出酒店實在太不方便了，溫泉很棒，服務員都很熱情招待，房間很乾淨，睡得很舒服呢，餐飲價格實在，味道又好，想遠離市區放鬆身心的朋友們的最佳選擇！,9.2,陽明山天籟渡假酒店,Agoda
2016-03-06,房間很大，很乾淨，服務人員很熱心，態度很好，接駁車司機還會沿途講解景點，真的很感謝！,9.2,陽明山天籟渡假酒店,Agoda
2016-03-04,無,8.4,陽明山天籟渡假酒店,Agoda
2016-02-22,整體來說都很好，只是有一些改善地方。 二館一樓有一股塑膠過熱散發出的味道需要處理一下，而一館是沒有的。 房間燈光有一些很亮有一些很暗，需要平均一下。,7.6,陽明山天籟渡假酒店,Agoda
2016-02-19,服務 房間舒適度 環境,7.0,陽明山天籟渡假酒店,Agoda
2016-02-15,"房間日式湯屋佳,戶外裸湯區設備佳 風景優",7.3,陽明山天籟渡假酒店,Agoda
2016-02-15,"戶外溫泉,遊戲區,山景",6.3,陽明山天籟渡假酒店,Agoda
2016-02-14,戶外溫泉風呂範圍大且景觀佳,7.0,陽明山天籟渡假酒店,Agoda
2016-02-04,-,6.0,陽明山天籟渡假酒店,Agoda
2016-02-01,"乾淨,浴缸很棒,房間寬敞",8.3,陽明山天籟渡假酒店,Agoda
2015-12-28,溫泉一流,6.7,陽明山天籟渡假酒店,Agoda
2015-12-28,溫泉一流!,6.7,陽明山天籟渡假酒店,Agoda
2015-12-19,飯店貼心提供嬰兒設施，且服務親切，房間寬敞。但入住時氣溫很低，飯店沒有暖氣是較可惜的地方。,8.0,陽明山天籟渡假酒店,Agoda
2015-12-08,服務佳 風景好 spa很多,9.3,陽明山天籟渡假酒店,Agoda
2015-11-30,-,3.7,陽明山天籟渡假酒店,Agoda
2015-11-12,"溫泉,位置,空氣",7.3,陽明山天籟渡假酒店,Agoda
2015-11-12,溫泉種類多 餐點好吃 對幼兒友善,7.7,陽明山天籟渡假酒店,Agoda
2015-11-09,"環境優美,餐點好吃,溫泉舒適",8.7,陽明山天籟渡假酒店,Agoda
2015-09-23,泡湯,7.7,陽明山天籟渡假酒店,Agoda
2015-09-21,飯店設施很多~ 可以玩上一整天,3.3,陽明山天籟渡假酒店,Agoda
2015-09-06,溫泉不錯，房間也很好，位置易找到,6.3,陽明山天籟渡假酒店,Agoda
2015-08-29,露天風呂很棒。,9.3,陽明山天籟渡假酒店,Agoda
2015-08-12,1.房間大2.兒童玩水設施多3.風景美,8.7,陽明山天籟渡假酒店,Agoda
2015-08-06,想不出有什麼很棒的部分 特點就是接待非常不專業,2.0,陽明山天籟渡假酒店,Agoda
2015-07-14,早餐豐富 玩水設施很棒,8.0,陽明山天籟渡假酒店,Agoda
2015-07-09,親子戲水好去處、十分鐘至金山老街、日式與歐式客房選擇,7.7,陽明山天籟渡假酒店,Agoda
2015-06-16,"鄰近金山老街,夜晚十分寧靜,溫泉品質不錯",3.3,陽明山天籟渡假酒店,Agoda
2015-03-23,舒適，美麗自然，服務好，還會再來,8.3,陽明山天籟渡假酒店,Agoda
2015-03-15,座落陽明山中，在房間內即享有美麗的山色，遠離市區很適合渡假放鬆，房間很舒適。,8.3,陽明山天籟渡假酒店,Agoda
2015-03-03,"跟飯店人員反應需求, 會立即處理 ; 溫泉舒適乾淨 ; 房間整齊明亮",8.7,陽明山天籟渡假酒店,Agoda
2015-02-16,1.設備齊全 2.早餐選擇豐富 3.客房舒適,7.7,陽明山天籟渡假酒店,Agoda
2015-01-12,餐飲 泡湯 服務,7.7,陽明山天籟渡假酒店,Agoda
2015-01-10,環境清靜,7.0,陽明山天籟渡假酒店,Agoda
2015-01-08,隱私性很夠，房間夠大，溫泉湯屋很舒適,7.0,陽明山天籟渡假酒店,Agoda
2014-11-03,溫泉池選擇多，划水道好玩，房間很乾淨,8.3,陽明山天籟渡假酒店,Agoda
2014-10-13,溫泉很舒服,8.3,陽明山天籟渡假酒店,Agoda
2014-10-09,"兒童室不錯, 溫泉池豐富, 風景漂亮",9.3,陽明山天籟渡假酒店,Agoda
2014-09-29,戲水 游泳 泡湯都算不錯,7.3,陽明山天籟渡假酒店,Agoda
2014-09-29,溫泉水質讚，酒店地理環境棒,9.7,陽明山天籟渡假酒店,Agoda
2014-09-15,溫泉環境,6.7,陽明山天籟渡假酒店,Agoda
2014-09-14,溫泉、景觀、位置,9.3,陽明山天籟渡假酒店,Agoda
2014-08-25,近大自然.安靜.水療,4.3,陽明山天籟渡假酒店,Agoda
2014-08-15,"環境好,服務生態度好,又美",10.0,陽明山天籟渡假酒店,Agoda
2014-08-14,溫泉種類很多元，又有適合小朋友及長輩的各式溫泉及水療池，服務人員也很親切。,8.3,陽明山天籟渡假酒店,Agoda
2014-06-30,飯店服務設施不錯,7.7,陽明山天籟渡假酒店,Agoda
2014-06-11,服務殷勤！環境優美！食物鮮美！,9.0,陽明山天籟渡假酒店,Agoda
2014-05-31,溫泉池多,6.7,陽明山天籟渡假酒店,Agoda
2014-04-24,工作人員非常友善,9.3,陽明山天籟渡假酒店,Agoda
2014-02-06,房裡有泡湯，戶外風呂非常的大，因住4人房，房間空間舒適。,2.7,陽明山天籟渡假酒店,Agoda
2013-12-06,室外溫泉面積大、工作人員服務態度好、晚餐自助餐ok,7.7,陽明山天籟渡假酒店,Agoda
2013-12-04,"溫泉, 兒童遊樂設施, 大房間",8.0,陽明山天籟渡假酒店,Agoda
2013-11-13,"1. 客房大且整潔,浴室乾淨,半露天浴池可看山景 2. 露天浴池及spa選擇多,且等待時間不會太長 3. 工作人員友善",8.3,陽明山天籟渡假酒店,Agoda
2013-10-15,1. 山景優美 2. 溫泉很棒 3. 設施很多,8.0,陽明山天籟渡假酒店,Agoda
2013-01-31,"酒店-温泉設施非常好,又有游池及其他運動設施,是一所渡假首選酒店。",8.0,陽明山天籟渡假酒店,Agoda
2012-12-27,房間有溫泉設施,6.3,陽明山天籟渡假酒店,Agoda
